path,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_var_0,mfcc_var_1,mfcc_var_2,mfcc_var_3,mfcc_var_4,mfcc_var_5,mfcc_var_6,mfcc_var_7,mfcc_var_8,mfcc_var_9,mfcc_var_10,mfcc_var_11,mfcc_var_12,mfcc_median_0,mfcc_median_1,mfcc_median_2,mfcc_median_3,mfcc_median_4,mfcc_median_5,mfcc_median_6,mfcc_median_7,mfcc_median_8,mfcc_median_9,mfcc_median_10,mfcc_median_11,mfcc_median_12,mfcc_skew_0,mfcc_skew_1,mfcc_skew_2,mfcc_skew_3,mfcc_skew_4,mfcc_skew_5,mfcc_skew_6,mfcc_skew_7,mfcc_skew_8,mfcc_skew_9,mfcc_skew_10,mfcc_skew_11,mfcc_skew_12,wavelet_mean,wavelet_std,wavelet_var,wavelet_median,wavelet_skew,zcr_mean,zcr_std,zcr_var,zcr_median,zcr_skew,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_centroid_median,spectral_centroid_skew,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_var,spectral_bandwidth_median,spectral_bandwidth_skew,spectral_contrast_mean_0,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_std_0,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_var_0,spectral_contrast_var_1,spectral_contrast_var_2,spectral_contrast_var_3,spectral_contrast_var_4,spectral_contrast_var_5,spectral_contrast_var_6,spectral_contrast_median_0,spectral_contrast_median_1,spectral_contrast_median_2,spectral_contrast_median_3,spectral_contrast_median_4,spectral_contrast_median_5,spectral_contrast_median_6,spectral_contrast_skew_0,spectral_contrast_skew_1,spectral_contrast_skew_2,spectral_contrast_skew_3,spectral_contrast_skew_4,spectral_contrast_skew_5,spectral_contrast_skew_6,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_var,spectral_flatness_median,spectral_flatness_skew,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_var,spectral_rolloff_median,spectral_rolloff_skew,label
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-2C/Control-2C_ses-1_Reg_Avid_NS_chunk2.wav,-427.14294,98.32765,11.348903,18.971842,4.434863,20.289227,0.8698035,16.726152,2.383325,17.33536,-1.5455871,12.456026,-2.0985606,20.257864,10.963529,7.6901245,5.878637,2.8193498,3.467407,5.233628,6.0264688,2.8830743,2.865984,3.5345292,3.1990201,2.9492457,410.38107,120.19895,59.138012,34.55837,7.9487333,12.022912,27.390862,36.318325,8.312118,8.213864,12.492897,10.23373,8.6980505,-435.42343,95.24658,13.323311,20.627932,4.284993,19.680073,1.8759218,18.181091,2.0651624,17.536953,-1.2843182,12.410622,-2.1384826,1.398206,1.4549837,-1.4488822,-0.78489476,-0.035844598,0.9196119,-0.9186015,-1.3045374,0.30857044,-0.2140682,-0.037254035,-0.16761972,-0.16353929,6.48237289624376e-07,0.0070295622572302,4.9414742534281686e-05,-2.055194272543304e-06,0.3630330839118055,0.0353035094246031,0.013249204903846,0.000175541430584,0.0341796875,0.3223433308349472,1316.4323325479077,138.04462631927188,19056.31885562741,1309.1342607855638,0.2781947978465887,1883.888737997413,130.59156338181998,17054.156426507907,1912.9417740928463,-0.9934256675993351,18.246801143542413,11.96401231828542,12.979965392676895,14.268446021784554,14.51597787184462,13.754949218621766,50.56029986431688,4.076538414898412,3.1809138306561184,2.4992659746693318,1.9600766558937304,1.9620743003377783,1.0903437838597323,5.503625283529817,16.61816544814246,10.118212798059382,6.246330412139844,3.8419004969795503,3.849735560045982,1.1888495670015584,30.289891261508657,17.866669729084595,11.549634011470266,12.530688816272928,14.26492605015248,14.11390700748654,13.740586412432602,51.33275682359795,0.6168215760091268,1.4547260344988313,0.6462237233416162,0.2821916623978758,1.29383232567042,0.2783627339201691,-4.565765219166568,0.0054055066,0.0031097655,9.670641e-06,0.004717972,1.4463547,3392.6091269841268,555.4344823827322,308507.4642197736,3511.71875,-0.5734854636874556,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-2C/Control-2C_ses-1_Reg_Avid_NS_chunk15.wav,-591.0065,97.5283,13.679714,16.246445,6.919962,19.939003,4.606266,14.70164,5.148387,15.615526,0.63360107,10.281722,1.2849201,17.76292,10.413943,7.7143703,6.720318,3.6285002,3.8383806,4.772306,5.371669,3.0367036,3.4582777,4.2507854,3.8954616,3.0342166,315.52133,108.45022,59.51151,45.16267,13.166015,14.733166,22.774906,28.854828,9.221569,11.959684,18.069178,15.174622,9.2064705,-598.1754,93.49246,15.405446,17.7972,6.5438814,19.560719,5.5381546,15.716688,4.9794893,15.220663,0.7834928,10.50326,1.4892755,0.86547345,1.1410308,-0.99128544,-0.57944894,1.9871861,1.6507137,-1.0356632,-1.2629759,0.29560387,0.6548683,-0.20660633,-0.37155205,-0.48800206,5.034487003285904e-06,0.0021417159587144,4.586946943163639e-06,3.676182132039685e-07,8.172740297032131,0.0277971540178571,0.0144944497176986,0.0002100890726188,0.02587890625,0.4179579388513438,1177.0525409003722,183.94069921671925,33834.180828335586,1207.5685330213232,-1.659720033432805,1811.001320486892,153.13232693836133,23449.50955355718,1844.7891192279376,-2.499244207047923,19.905816636145133,11.42340506033952,13.438125171356784,14.221942638818716,14.5746071904082,13.890496481812317,50.618868659783416,3.847145818259371,2.969669728912796,2.987682508239429,2.1107993043397024,1.8033083114348152,1.028076069778301,6.494269529156839,14.800530946950566,8.818938298820997,8.926246770039846,4.455473703200973,3.2519208660898844,1.0569404052507978,42.175536717335,19.581651105546328,11.309632399552708,13.188280523570036,14.11503599082479,14.39590740420836,13.87940913065515,51.61413731639264,0.3791353587858792,0.9635206280875028,1.1426419588166226,0.5651224846932212,0.7463270513803612,0.2583659911130394,-4.829946909058685,0.003632818,0.0028126528,7.911016e-06,0.002921001,2.0107062,2991.87748015873,635.6372513003188,404034.7152406247,3128.90625,-1.535511217369536,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-2C/Control-2C_ses-1_Reg_Avid_NS_chunk8.wav,-517.9519,60.620045,26.039455,16.111893,9.924453,10.804042,5.1547885,8.481148,7.854363,8.769586,3.0580356,5.0763426,4.17227,141.26128,26.920435,16.799337,9.882461,8.752848,8.380173,10.499383,8.09624,6.748913,7.010278,8.730298,4.2279205,5.4700017,19954.746,724.70984,282.21774,97.66303,76.61235,70.22729,110.237045,65.54911,45.54782,49.144,76.2181,17.87531,29.92092,-582.35645,55.085636,31.594223,15.149408,10.274469,11.459057,9.060621,9.75209,9.346493,9.144994,6.238424,5.3668175,5.2182107,2.1365428,-0.28730786,-1.8992951,0.64863586,-0.3068147,-1.5276759,-1.7365683,-1.225133,-1.6290412,-0.19872348,-1.9355503,-0.043302625,-2.0554082,2.473564018146135e-05,0.0298487413674592,0.0008909473544918,2.8178220645713736e-08,-20.057834158947543,0.0513664124503968,0.042401153448512,0.0017978578137642,0.0380859375,2.099695616647389,1470.2296613078115,616.7658427227707,380400.1047495295,1304.339256967854,3.531864398039456,1906.8589879348465,220.60098159730103,48664.79308169276,1914.3525940990703,0.125344555516173,19.09546496157318,11.289382561618588,14.012525491467343,14.13209176016031,14.784211467299173,14.594330371368365,47.770994153320686,4.244875759265433,2.8194677927868304,3.54844148886441,2.045934659981808,2.240981615205011,2.477788834747768,5.801710933011196,18.018970211599285,7.94939863456224,12.59143699989427,4.185848632914877,5.021998599686861,6.1394375096007,33.659849750221646,18.692667046268376,10.966722413403774,13.476033392936213,14.141209198606276,14.427787704824754,14.24072833987036,48.29121304359273,1.0518671947604965,0.602180366787445,0.9222817540690348,0.254828699903657,0.1229615743317433,0.7189850489694226,-4.821527383401708,0.013065334,0.029975025,0.0008985021,0.004366017,4.8605494,3614.645337301588,975.1198815579338,950858.7834095588,3480.46875,1.064945566221098,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-2C/Control-2C_ses-1_Reg_Avid_NS_chunk1.wav,-419.91953,93.66855,14.972521,16.034206,7.734096,18.263012,2.9855766,15.672615,5.630367,15.1886015,0.21197747,10.382497,0.4235302,28.284899,10.529125,7.4527316,6.722585,4.232412,3.9648228,4.920099,4.217347,3.3176508,3.0770235,3.1609344,2.8960128,2.7909796,800.0355,110.86249,55.543205,45.19315,17.913311,15.71982,24.207373,17.786016,11.006806,9.468074,9.991507,8.386889,7.7895675,-429.98816,92.55748,16.69463,17.89593,7.5928392,17.8248,3.802176,16.565414,5.559346,15.2586565,0.46784014,10.299021,0.3666993,2.41367,0.40187722,-0.6560323,-2.0761683,1.2340726,0.98076296,-1.2120937,-1.0394965,0.3175158,0.025123995,-0.37324044,0.03394416,0.16893116,-9.951064612323537e-07,0.0114273075014352,0.0001305833575315,-4.9969912652159116e-08,-4.863439994581282,0.0308120969742063,0.0158890504116099,0.0002524619229826,0.02783203125,0.9194672545935892,1320.4657449235126,294.71811951406664,86858.76996990766,1292.285236146368,2.963406241896485,1905.9231587968968,180.3108712722569,32512.01029896041,1906.343780698196,0.1334320143949297,19.310376317636127,11.458992353848188,13.389185102715162,14.359518037798583,14.705934282663492,13.726158446270835,50.975454648816985,3.750944831650966,2.8830053194643943,3.516921659601331,2.14833749847204,1.9816418048108717,0.9976474591128264,5.565157497695532,14.069587130089094,8.311719672059995,12.36873795977298,4.615354007341099,3.926904242574088,0.9953004526742788,30.970977974156792,19.17833402395853,10.786743469052931,12.472469444788356,14.11698201555764,14.17006977247046,13.627424466934905,51.77073007676052,0.533324258425656,1.0707007235755328,1.676173953501363,0.6637278203295858,0.920300652049545,0.4785759972751958,-4.799615176915487,0.00491653,0.0043871137,1.9246769e-05,0.0038036073,2.984152,3438.244047619048,736.4415924474887,542346.219086593,3429.6875,0.4899418488758698,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-2C/Control-2C_ses-1_Reg_Avid_NS_chunk16.wav,-690.5793,70.66401,9.670011,13.379379,4.271739,15.307556,2.5915496,11.640182,3.088108,12.024957,-0.28163072,8.216202,0.26482332,153.1741,44.341717,8.223747,9.863492,3.8401847,10.013671,3.7182484,8.286432,3.4324727,7.8903236,4.1165595,6.3255286,2.6701977,23462.305,1966.1877,67.63002,97.28847,14.747018,100.27361,13.825372,68.66496,11.781869,62.25721,16.946064,40.012314,7.1299553,-604.66797,92.51921,11.820774,16.792564,4.1518626,19.318188,1.7777758,14.653601,2.7685113,15.061554,0.0,9.288038,0.0,-0.94206107,-0.911736,-0.09201058,-0.2645368,0.55813056,-0.6885964,-0.1549685,-0.42715865,0.8633243,-0.63488,0.027256295,-0.076809436,-0.035141762,-6.257170070966822e-07,0.0015978318406268,2.5530664515827084e-06,0.0,0.392148992803711,0.0214029947916666,0.0206535163138417,0.0004265677361261,0.01708984375,0.8404574419256834,844.1776725728297,543.4135530994548,295298.289692174,1102.5224888923074,-0.7805357140371547,1310.687780575317,818.0880219456221,669268.0116509007,1786.415650205484,-0.9521496640442904,19.34048377734281,13.635246607073636,14.833552811313572,15.666127146033029,15.90511960191192,15.181337027935676,42.1238200192433,3.879336877890301,4.267516566597905,3.6796728528234297,2.953056548711985,2.415530538908127,2.58796147479958,14.676443078339489,15.04925461215967,18.211697646187574,13.539992303805716,8.72054297989074,5.834787784397786,6.697544595046818,215.39798143173903,19.1675088417978,12.608501359494545,14.028828828237527,15.27429188260221,15.228084570276549,14.032990432520108,50.46483764037036,0.2722011021705069,0.2413344802181847,0.1381100752400763,0.1827440521673731,0.0709220536782159,0.7147886820714066,-0.8817977664594547,0.2805387,0.44620112,0.19909544,0.0040128874,0.9921325,2164.68253968254,1419.8347650850244,2015930.7601440465,2816.40625,-0.7041706743912939,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-2C/Control-2C_ses-1_Reg_Avid_NS_chunk11.wav,-610.3756,96.28245,15.232803,18.354725,5.611796,19.96289,3.7652464,16.84973,3.6361895,16.787529,0.11970313,11.777519,-0.54697484,20.112524,7.381184,5.9065914,5.5571327,3.1428242,3.0581014,3.7551033,3.9527497,3.1819472,3.0964258,4.091539,3.508827,3.1488855,404.51364,54.481876,34.88782,30.881723,9.877344,9.351984,14.100801,15.624231,10.124788,9.5878525,16.740692,12.311867,9.91548,-607.17,95.71222,15.922074,19.353142,5.497897,20.141794,4.118022,17.398497,3.3354902,16.9616,-0.22111809,11.867428,-0.7812739,0.21817735,0.2740029,-1.0434612,-1.0743785,0.6067963,0.29901764,0.035980377,-0.5524799,0.23998624,-0.13435912,0.03316252,-0.20004916,0.24336275,5.6595069963805145e-08,0.0016673550708219,2.7800729185401e-06,6.224615844985237e-07,-0.577939634606278,0.0282738095238095,0.013272628845712,0.000176162676476,0.028564453125,0.1540784105655734,1201.5542872806002,199.13291135930444,39653.91638643261,1235.518959889116,-0.4664488925444032,1850.747648321997,119.70485888702248,14329.253241161963,1853.1512297912584,-0.6291559073531233,18.978334527850304,11.167785736567351,12.469776391061863,14.222755219266991,14.48301748701552,13.628555265712484,50.598921051136216,3.4124234023481304,2.913458611519564,2.772386859260726,2.001654796754,1.8006008189245244,1.0195118589285268,6.540309277828221,11.64463347689319,8.488241081037506,7.686128897401552,4.006621925368297,3.2421633091116675,1.0394044304959005,42.7756454496459,18.90310514781808,10.662104504550827,12.034638898926197,14.201796424057196,14.602813051335898,13.47388369125558,51.60982183552824,0.334409150330527,0.9744992672910324,1.3338300873011508,0.3218610872669197,-0.033034786070855,-0.0627810704834621,-5.1814792142675605,0.004141066,0.0032270285,1.04137125e-05,0.0032389022,1.4414303,3121.09375,648.0427582074764,419959.41646515374,3152.34375,-0.7296490169142386,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-2C/Control-2C_ses-1_Reg_Avid_NS_chunk6.wav,-504.60907,94.9123,15.593582,18.156853,6.13839,19.285013,4.5564322,16.593723,4.0888906,14.82548,0.82737136,11.588224,0.5131456,90.09516,7.0657234,5.8626604,4.0687766,3.790308,3.9546165,4.290594,3.7392702,3.4891562,3.8736875,3.7336247,3.538476,3.6735415,8117.1377,49.92445,34.370785,16.554945,14.366434,15.638992,18.409199,13.982142,12.1742115,15.005454,13.939953,12.520813,13.494907,-467.7583,92.332504,16.053144,18.10596,5.873046,19.029314,4.49347,17.110437,4.5223293,15.064375,0.6967185,11.489735,0.1962642,-0.7970568,0.8374292,-0.6349513,0.06849012,0.49097478,-0.28259942,-0.09986825,-0.5367623,-0.2905737,-0.06567806,0.025985751,0.034518365,0.056862015,7.188748440967174e-06,0.0054845521226525,3.0080309443292208e-05,-5.868313337487052e-07,0.1825582366281739,0.0345982142857142,0.0143765475788283,0.0002066851202863,0.03173828125,0.7214400744710809,1269.18045728351,137.07732163466943,18790.19210653461,1262.9002383116506,-0.3797799835026825,1886.2525909364945,88.3663348212826,7808.609129747023,1899.4524059942164,-0.7952270215472296,18.513671455776457,11.337842841304514,13.30629047295064,14.319528666966097,14.203687247841646,13.781734176487092,50.544745316970605,3.500056465333821,2.942433897049839,3.1342518003563917,1.875833532662884,1.7240748014681075,1.008476722590078,6.204649732696733,12.250395260525082,8.657917238507904,9.82353434803728,3.518751442262516,2.972433921057294,1.0170253000060256,38.49767830545365,18.40568251051587,11.040224712748888,12.933958643221333,14.26039658320936,14.072538470990873,13.769876888094036,51.52935258809633,0.4217304069451993,1.1605788306206462,1.0020523851612526,0.4818574932823136,0.3170701586742657,0.2256756762929408,-4.900293819390382,0.004635055,0.0029499014,8.701918e-06,0.003779192,1.5524387,3349.3303571428573,446.61361492378296,199463.72103528908,3394.53125,-0.8462955923211036,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-2C/Control-2C_ses-1_Reg_12inch_NS_chunk9.wav,-178.73262,113.02853,32.524593,41.16985,27.620787,24.812819,3.880252,8.17866,0.45472413,12.321089,-4.004017,5.6402063,-0.42473415,127.79011,27.225286,23.672825,12.97129,14.67791,13.308802,11.300494,8.359044,6.790928,5.6970105,7.6046653,5.054618,5.398211,16330.312,741.21625,560.40265,168.25436,215.44102,177.12419,127.70117,69.87362,46.116703,32.45593,57.830936,25.549162,29.14068,-221.93265,109.71421,39.719032,42.906963,31.247967,29.313805,5.012764,7.819855,1.4379668,11.773443,-4.365377,5.3769865,-0.16927832,1.4239464,-0.19076851,-0.7371339,0.18625304,-0.87724984,-2.3582575,-0.37177756,-0.017986208,-1.40947,0.705442,-0.092915155,-0.16839246,-0.16355501,0.0012448921333998,0.3091214895248413,0.0955560877919197,-5.534908268600702e-06,1.2677729398118305,0.0398995535714285,0.0704099288177994,0.0049575580761275,0.0146484375,2.820520313938839,799.7509539527272,470.27705311428247,221160.50668585364,674.6398410149122,1.9516424138346404,1427.0493816999858,340.613741240009,116017.7207215158,1404.0560253082,1.3468787083403546,16.04153323496413,14.598441525407075,16.229690940108433,14.13488857021661,15.758345786354363,14.311044992649636,48.95966095002244,3.968360768867917,3.470649709880091,3.7967202879524646,2.6521068357528983,2.703046459347064,1.954045992929675,6.551830207667756,15.747887191889966,12.04540940869076,14.415084944949845,7.03367066824725,7.3064601613886975,3.81829574248452,42.9264790701077,15.481516025085057,14.078490673270077,16.21376797735087,14.114362789857609,15.388320253391814,14.025720595464506,49.872204693300674,0.3529409182742059,0.6166146879826658,0.1641483158136392,0.1646916352697377,-0.2496787044192527,0.6449385527792834,-4.31583070833007,0.0043011145,0.012906805,0.00016658561,0.0005291891,4.4640417,1530.6919642857142,1384.4184785752448,1916614.523820596,1160.15625,1.6180522388257774,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-2C/Control-2C_ses-1_Reg_12inch_NS_chunk7.wav,-280.37943,114.94813,48.058792,44.591614,30.585821,32.64686,8.271604,10.670311,1.9357841,13.36924,0.23696631,6.738243,-2.4513044,27.722317,20.08812,5.955421,5.7121863,4.622733,3.7997038,6.966793,9.561463,5.3030324,3.982633,4.6995287,5.905625,4.153838,768.5268,403.53253,35.467037,32.629074,21.369661,14.43775,48.536205,91.421585,28.122152,15.861367,22.08557,34.876404,17.254372,-282.97906,110.42896,47.805477,45.457542,30.698814,32.74189,9.068241,11.164631,1.2510015,13.394627,0.83534324,6.980039,-2.6868858,1.2785145,0.20523147,-0.4930578,-0.77552783,-0.21166173,-0.7297692,-0.14263064,-0.1635176,0.22007193,-0.10642758,-0.5781934,-0.0056007984,0.37860754,3.819593621301465e-05,0.1309838145971298,0.0171567592769861,-1.0968476999551058e-05,0.7916651805662304,0.0096377418154761,0.0049601615396849,2.460320249977025e-05,0.009765625,0.3158719224212672,524.8000421323452,114.8527834923544,13191.161875941636,502.9010569444963,2.016612893451527,1293.114659178419,176.01163495954827,30980.09564113328,1285.796952154392,0.525227552847581,17.323901892507035,14.927803701743262,15.64944677832329,13.729418677643563,14.574166991652769,13.510662019974957,48.25243566332704,4.390291469732508,3.172870235788479,3.3029868708514014,2.242766288517543,2.40493991221234,1.3852466786899371,6.6094328209375295,19.27465918920603,10.067105533152438,10.909722269016733,5.0300006249107545,5.783735981351898,1.9189083608215023,43.68460221448623,17.082576170105547,14.437104036633007,15.523665521070413,13.53874908339282,14.30538847386078,13.653742003069889,49.337376771632535,1.6101642926025888,0.3486172144529111,0.1520545454191058,-0.4742269264801693,-0.1676998228766055,-2.458461077518398,-5.114834790149805,0.00032891653,0.00056085846,3.1456221e-07,0.00021613715,8.702156,558.717757936508,389.1723163476455,151455.09181139182,433.59375,3.357001705499092,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-2C/Control-2C_ses-1_Reg_12inch_NS_chunk13.wav,-284.20706,113.41121,46.387215,45.29182,27.826794,32.47289,7.968755,12.634349,2.363047,14.280117,-1.234581,7.9895954,-2.1888635,27.089613,21.31222,7.854882,7.7201195,4.15697,4.1389704,7.329968,9.858823,5.319537,3.7736812,5.4096756,6.0983067,4.4955883,733.8471,454.2107,61.69917,59.600246,17.280401,17.131077,53.72843,97.19638,28.297478,14.240669,29.26459,37.189342,20.210314,-290.76923,110.034,47.185883,47.222878,27.309715,32.294777,9.711111,15.3748455,2.7026925,14.522451,-0.94277656,9.030664,-1.8406901,1.1842766,0.8702243,-0.73537344,-1.639187,0.26822436,-0.073432416,-0.71595424,-0.8692032,-0.32883045,-0.25449917,-0.07693293,-0.5185345,-0.55211806,-3.1757452234160155e-05,0.1206311136484146,0.0145518649369478,-3.504508640617132e-06,-0.065706771898636,0.0111142113095238,0.0059898198150733,3.587794141704533e-05,0.009765625,0.4672793664156585,541.785091936377,95.5167513396432,9123.449786479232,535.0169346286714,0.9571131300105136,1317.612753110847,164.20490738478634,26963.251609246257,1331.1525943903937,-0.1028983220133978,16.998386127514735,15.08968060619154,15.60281319212125,13.651486030408638,14.555734359374958,13.730473546059486,48.29652566413449,3.8916818216892937,3.1052765628515377,3.23715061366732,1.9074758835852843,2.442657905130911,0.9886872022908856,5.840951762727214,15.1451874012669,9.64274253179506,10.479144095566706,3.6384642464594616,5.966577641498531,0.9775023839737784,34.11671749450615,16.64990699207601,15.09049373719732,15.2487797761567,13.633504300992335,14.158441770038896,13.667887896509107,49.37874435497322,0.5374386620203804,0.4488429043908977,0.3360427623008418,-0.1491481780734226,1.2949537555158308,-0.0099848184569644,-5.000771978521931,0.0003203444,0.0002385165,5.6890123e-08,0.00027817872,2.8033535,600.1984126984127,347.2747223277527,120599.73276781775,500.0,2.306512203885276,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-2C/Control-2C_ses-1_Reg_12inch_NS_chunk14.wav,-271.35992,123.36624,44.737534,42.471157,30.351559,34.45244,5.0628076,8.582312,1.4801381,14.324565,-3.016039,5.2728477,-2.832272,34.22442,27.199438,9.922371,9.313767,4.8613796,4.1660247,8.211603,11.451708,5.5671077,4.718923,7.095711,7.4426746,4.495925,1171.3108,739.80945,98.45344,86.74627,23.63301,17.35576,67.43043,131.1416,30.992685,22.268234,50.34912,55.393406,20.21334,-280.47363,119.852264,45.553223,44.233467,30.29367,34.12863,6.4245415,9.60771,1.2529432,14.389496,-4.3999662,5.5805264,-2.4885597,0.38006067,0.13259023,-0.39950928,-0.73800194,-0.30828878,-0.062108424,-0.23804139,-0.4162338,-0.01906624,-0.26135302,0.113329306,0.06314659,-0.32472196,-6.581065099453554e-05,0.1357737183570861,0.018434502184391,-3.4497352316975598e-06,-0.5843169703460838,0.0121489025297619,0.0064074726962253,4.105570635287399e-05,0.01123046875,0.5186965890550808,523.4195249665174,134.752452963586,18158.22357970346,501.501340123299,1.9465287800970128,1239.5599368585736,220.35505256176387,48556.34918949771,1247.8462357170329,0.5110643243739116,15.98744616382179,15.59972329096821,15.926213649356804,13.955975361534414,15.782164833405432,13.573775348900714,47.89654665196303,3.39857951014606,3.324382263843326,3.1345626360959957,2.094491307358754,2.845422057331591,0.9331396277218882,6.266816577040054,11.550342686784631,11.051517436156075,9.825482919609076,4.386893836601383,8.096426684349145,0.870749564824944,39.27299001026402,15.535568883884428,15.281379843836511,15.84750697183313,14.000812615717344,15.326568045233907,13.498892632428936,48.96456626383177,0.313772634346776,1.2054040753025732,0.4955342201617859,0.3698897601696998,0.6546056982582101,0.1157448620092532,-4.448370938830244,0.00032555367,0.00032725494,1.07095794e-07,0.00024882017,4.316404,651.4756944444445,520.861208538115,271296.3985597857,484.375,2.948246323640684,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-2C/Control-2C_ses-1_Reg_Avid_NS_chunk10.wav,-609.88574,99.98072,7.893731,14.958191,4.247497,20.763084,0.036517248,15.377975,3.533728,17.551702,-3.7538521,11.259332,-0.56124014,30.42175,10.943196,11.030356,7.1361012,3.3708344,3.2978828,6.1402655,5.3827577,3.1077402,3.4202127,4.7607193,4.0022593,3.2815838,925.4828,119.75354,121.668755,50.92394,11.362525,10.876031,37.702858,28.974081,9.658049,11.697856,22.664448,16.01808,10.768792,-624.0039,97.867035,11.919607,17.178999,4.111962,20.719337,1.2771411,16.262838,3.6107614,17.202427,-3.594397,11.441706,-0.34876326,1.1384667,0.6888075,-0.90219975,-0.6166722,0.09277244,0.07145092,-0.68888324,-0.5044238,0.104959,0.23703915,-0.046081413,0.0023459077,-0.059860844,2.0665968349931063e-06,0.0011471910402178,1.3160473599782565e-06,2.376336283305136e-07,0.2205544195074011,0.0351911272321428,0.0170743555112445,0.0002915336161243,0.032958984375,1.2846179146546834,1286.371278343857,140.34758426499317,19697.44440901935,1289.0723333899998,0.0948466407839234,1843.6845105214425,131.60536000729925,17319.970782650842,1871.293804900792,-0.5007572934791222,19.170429206853488,11.313061165645662,13.627635921728622,14.38900198175116,15.355201531511188,13.782319082636487,50.82928374820448,3.7235486701243214,2.6319811485462425,2.831460153457366,2.06782399839136,2.1087662713431907,0.9826427623431184,5.1160850997429534,13.864814698784604,6.927324766302799,8.01716660061681,4.275896088323231,4.446895187154663,0.9655867983853144,26.174326747811865,18.745841406374552,11.15535190116533,13.40026008992638,14.37729922860318,15.10639208158604,13.753853094830063,51.71195537172138,0.3631873179861473,0.2448066570472876,0.8054480133216608,0.4096938112652544,0.4149416688290032,0.5781824889442675,-4.61452342158027,0.00560935,0.0036763174,1.351531e-05,0.0046319137,1.1585301,3247.519841269841,516.3447308889098,266611.88111674064,3242.1875,-0.105964851006428,0
